id 	 user_id 	 date 	 text
786960344707010563	141847732	2016-10-14 21:32	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/434sHvwig"

786958189732491264	2388688464	2016-10-14 21:23	"RTI reply: PMO confirms Modi was never declared Best Prime Minister by Unesco http://ln.is/L2lH4 by # lamAbhay via @ c0nvey"

786949435737698304	86559273	2016-10-14 20:49	"Retweeted Syed Maqbool ( @ maqbool_sm): PMO confirms Modi was never declared Best Prime Minister by Unesco... http://fb.me/12QbYdfPd"

786945451824119808	337094484	2016-10-14 20:33	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://ln.is/jantakareporter.com/V0leB … via @ Janta Ka Reporter"

786945253689348097	338168830	2016-10-14 20:32	"Modi was never declared Best Prime Minister by Unesco! But, bhakts ko yeh sach bataho toh bholteh hain ki... http://fb.me/57KgBnND7"

786944737186119680	451299538	2016-10-14 20:30	"PMO confirms Modi was never declared Best Prime Minister by Unesco http://fb.me/7Xv4hoOv4"

786944665098387458	3006989562	2016-10-14 20:30	"RTI reply: PMO confirms Modi was never declared Best Prime Minister by Unesco https://goo.gl/xrP4WB"

